Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2022-09-27,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,493.4794921875,2583400,16.0,1.08,32.6
2022-09-28,506.4800109863281,516.27001953125,500.7999877929688,513.9400024414062,498.8863220214844,3027300,17.0,1.11,30.18
2022-09-29,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,493.926025390625,2392000,13.0,1.1,31.84
2022-09-30,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,490.2469787597656,3116000,16.0,1.05,31.62
2022-10-03,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,500.4103698730469,2562400,20.0,1.02,30.1
2022-10-04,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,507.8459777832031,3189800,27.0,0.97,29.07
2022-10-05,521.0,529.3499755859375,520.1300048828125,527.0700073242188,511.6317443847656,2281800,29.0,0.96,28.55
2022-10-06,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,503.92431640625,2187300,23.0,0.93,30.52
2022-10-07,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,490.0625915527344,3273700,19.0,0.92,31.36
2022-10-10,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,484.2480163574219,2459100,19.0,0.96,32.45
2022-10-11,496.9700012207031,506.8299865722656,495.1799926757813,499.80999755859375,485.1701354980469,2844500,16.0,0.98,33.63
2022-10-12,502.1300048828125,508.25,498.2099914550781,499.9599914550781,485.3157958984375,2254300,15.0,0.99,33.57
2022-10-13,493.4500122070313,513.469970703125,487.739990234375,509.9100036621094,494.9743957519531,3999700,19.0,1.01,31.94
2022-10-14,520.0,529.9099731445312,511.9299926757813,513.1300048828125,498.10009765625,5628900,16.0,1.01,32.02
2022-10-17,517.739990234375,524.3099975585938,515.280029296875,521.8800048828125,506.59375,3282300,23.0,0.98,31.37
2022-10-18,532.0,532.0,518.3300170898438,522.2100219726562,506.9140930175781,2345500,28.0,0.97,30.5
2022-10-19,521.739990234375,523.8200073242188,514.5999755859375,520.3200073242188,505.0794372558594,2500500,29.0,0.97,30.76
2022-10-20,523.0499877929688,529.4199829101562,519.780029296875,520.8800048828125,505.62310791015625,2390800,39.0,0.95,29.98
2022-10-21,518.0599975585938,536.530029296875,518.010009765625,533.72998046875,518.0966186523438,2896000,43.0,0.94,29.69
2022-10-24,538.0700073242188,546.47998046875,537.7999877929688,541.5999755859375,525.7361450195312,2627100,47.0,0.93,29.85
2022-10-25,537.7899780273438,543.9199829101562,533.9000244140625,540.219970703125,524.3965454101562,2411900,51.0,0.9,28.46
2022-10-26,541.3800048828125,547.6400146484375,540.2100219726562,543.1699829101562,527.2601318359375,2863500,53.0,0.87,27.28
2022-10-27,546.52001953125,546.52001953125,539.760009765625,541.7999877929688,525.9302368164062,2212100,54.0,0.88,27.39
2022-10-28,544.969970703125,553.0,543.6900024414062,551.239990234375,535.0938720703125,2761900,57.0,0.89,25.75
2022-10-31,555.0,558.0999755859375,550.1300048828125,555.1500244140625,538.8892822265625,2770400,64.0,0.87,25.88
2022-11-01,555.0,555.6900024414062,544.219970703125,547.3099975585938,531.2789306640625,3338900,63.0,0.87,25.81
2022-11-02,544.4099731445312,554.5800170898438,543.0700073242188,543.4299926757812,527.5125732421875,2696200,55.0,0.9,25.86
2022-11-03,541.739990234375,547.8699951171875,538.1300048828125,543.6099853515625,527.687255859375,2245300,55.0,0.9,25.3
2022-11-04,547.0499877929688,547.760009765625,527.1400146484375,538.1699829101562,522.4065551757812,3513100,56.0,0.9,24.55
2022-11-07,538.1699829101562,546.9500122070312,535.469970703125,545.02001953125,529.0559692382812,2540300,59.0,0.89,24.35
2022-11-08,547.0499877929688,554.7999877929688,542.0,553.0499877929688,536.8507690429688,2797000,57.0,0.97,25.54
2022-11-09,553.780029296875,554.6099853515625,539.4400024414062,540.6599731445312,524.8236694335938,2672600,54.0,0.96,26.09
2022-11-10,548.9299926757812,551.7000122070312,533.9500122070312,544.1699829101562,528.2308959960938,3426400,60.0,0.92,23.53
2022-11-11,546.280029296875,546.280029296875,509.6499938964844,522.0800170898438,506.7878723144531,7034300,63.0,0.88,22.52
2022-11-14,522.0,528.97998046875,513.4099731445312,513.75,498.7018737792969,5238400,62.0,0.9,23.73
2022-11-15,512.8099975585938,516.6400146484375,500.7699890136719,503.010009765625,488.2764587402344,5103800,66.0,0.82,24.54
2022-11-16,505.8900146484375,514.1300048828125,505.4700012207031,511.5199890136719,496.53717041015625,3430800,65.0,0.83,24.11
2022-11-17,512.1599731445312,526.97998046875,512.1599731445312,515.3099975585938,500.2161865234375,4246300,61.0,0.85,23.93
2022-11-18,522.1199951171875,533.0,519.4600219726562,530.0,514.4759521484375,3566000,60.0,0.88,23.12
2022-11-21,529.010009765625,531.9500122070312,515.3800048828125,517.1900024414062,502.0411682128906,3349600,60.0,0.86,22.36
2022-11-22,519.9400024414062,524.6599731445312,519.9099731445312,523.0900268554688,507.7683715820313,2567400,60.0,0.93,21.29
2022-11-23,525.0,530.4400024414062,523.0,529.7100219726562,514.1944580078125,2238300,64.0,0.89,20.35
2022-11-25,534.0,540.8499755859375,532.52001953125,537.6199951171875,521.8727416992188,1419200,63.0,0.87,20.5
2022-11-28,535.8300170898438,539.5800170898438,531.6900024414062,532.27001953125,516.679443359375,2699900,59.0,0.89,22.21
2022-11-29,531.6699829101562,532.969970703125,523.6500244140625,528.0,512.5345458984375,3751000,58.0,0.91,21.89
2022-11-30,529.719970703125,548.0800170898438,527.47998046875,547.760009765625,531.7156372070312,9688900,73.0,0.88,20.58
2022-12-01,552.3599853515625,553.0,535.7999877929688,536.9099731445312,521.1834106445312,2997800,75.0,0.86,19.84
2022-12-02,532.8300170898438,538.6099853515625,532.4400024414062,536.1599731445312,522.0597534179688,2346200,68.0,0.87,19.06
2022-12-05,531.489990234375,540.3800048828125,530.8800048828125,535.0399780273438,520.9692993164062,2424800,65.0,0.85,20.75
2022-12-06,534.4199829101562,540.5900268554688,534.239990234375,539.3200073242188,525.13671875,3097700,61.0,0.87,22.17
2022-12-07,540.8400268554688,545.9099731445312,539.6300048828125,542.9099731445312,528.63232421875,2849100,58.0,0.91,22.68
2022-12-08,544.8599853515625,551.2899780273438,543.780029296875,547.9199829101562,533.510498046875,2272300,55.0,0.92,22.29
2022-12-09,547.9299926757812,548.489990234375,538.8699951171875,539.2000122070312,525.0199584960938,2852400,52.0,0.96,22.83
2022-12-12,541.8499755859375,546.0800170898438,539.280029296875,545.8599853515625,531.5046997070312,2714100,57.0,0.94,25.0
2022-12-13,550.5599975585938,550.989990234375,535.0999755859375,538.219970703125,524.0656127929688,3369700,59.0,0.91,22.55
2022-12-14,541.9299926757812,543.47998046875,531.5700073242188,538.3599853515625,524.201904296875,2654600,60.0,0.89,21.14
2022-12-15,533.989990234375,534.0700073242188,525.469970703125,527.6799926757812,513.8027954101562,2963800,60.0,0.92,22.83
2022-12-16,525.1500244140625,525.8099975585938,515.719970703125,523.7000122070312,509.9275512695313,7109100,44.0,0.95,22.62
2022-12-19,524.5999755859375,527.2100219726562,520.9299926757812,523.5999755859375,509.8302307128906,1808100,39.0,1.0,22.42
2022-12-20,526.989990234375,526.989990234375,519.7000122070312,520.2100219726562,506.5292663574219,2086100,38.0,1.01,21.48
2022-12-21,523.6300048828125,527.8800048828125,518.0999755859375,527.5399780273438,513.6665649414062,2182000,38.0,1.08,20.07
2022-12-22,526.47998046875,529.010009765625,521.6300048828125,527.0900268554688,513.2284545898438,1851600,37.0,1.1,21.97
2022-12-23,524.0999755859375,531.3099975585938,522.9000244140625,531.3099975585938,517.33740234375,1292300,39.0,1.06,20.87
2022-12-27,533.9299926757812,535.8400268554688,529.8499755859375,531.989990234375,517.99951171875,1596700,39.0,1.06,21.65
2022-12-28,535.0700073242188,538.1500244140625,527.72998046875,528.4500122070312,514.5526123046875,1694200,35.0,1.21,22.14
2022-12-29,532.5399780273438,533.6799926757812,528.8599853515625,529.8800048828125,515.9450073242188,1379700,37.0,1.13,21.44
2022-12-30,530.0,530.5,524.8400268554688,530.1799926757812,516.2371215820312,1849600,36.0,1.1,21.67
2023-01-03,525.1300048828125,525.6300048828125,512.1599731445312,518.6400146484375,505.0005798339844,3525600,36.0,1.1,22.9
2023-01-04,518.6400146484375,518.6400146484375,500.6000061035156,504.5,491.23248291015625,5070400,39.0,1.14,22.01
2023-01-05,501.010009765625,502.0899963378906,488.5,489.9599914550781,477.0747985839844,5497100,44.0,1.02,22.46
2023-01-06,491.5899963378906,492.8699951171875,487.5400085449219,490.0,477.1138000488281,4841300,45.0,1.01,21.13
2023-01-09,492.4100036621094,499.989990234375,488.5400085449219,490.05999755859375,477.1722106933594,3702800,47.0,1.0,21.97
2023-01-10,488.8500061035156,490.4700012207031,482.6799926757813,486.0,473.218994140625,3164000,49.0,1.0,20.58
2023-01-11,485.2900085449219,495.6000061035156,485.0,493.3999938964844,480.4244079589844,4274200,54.0,0.98,21.09
2023-01-12,490.0,498.7300109863281,485.2200012207031,495.6700134277344,482.6346740722656,3726800,56.0,0.95,18.83
2023-01-13,486.1099853515625,509.5,486.0,489.5700073242188,476.6951293945313,5390100,61.0,0.94,18.35
2023-01-17,491.2000122070313,492.9400024414063,483.7799987792969,485.0799865722656,472.3231506347656,4495600,64.0,0.92,19.36
2023-01-18,488.0499877929688,489.5,474.75,476.239990234375,463.7156066894531,4398200,58.0,0.97,20.34
2023-01-19,477.8699951171875,486.3900146484375,477.3900146484375,484.3599853515625,471.6221008300781,4549600,55.0,0.97,20.52
2023-01-20,485.5299987792969,486.989990234375,479.0,486.7200012207031,473.9200134277344,3525900,58.0,0.95,19.85
2023-01-23,486.6799926757813,490.1000061035156,481.3900146484375,485.80999755859375,473.0339660644531,3418700,63.0,0.94,19.81
2023-01-24,500.260009765625,500.260009765625,480.0,491.6000061035156,478.6717529296875,3036300,63.0,0.95,19.2
2023-01-25,489.2799987792969,495.3599853515625,485.7300109863281,492.5,479.5480346679688,3037300,63.0,0.9,19.08
2023-01-26,492.5,496.4500122070313,490.5799865722656,492.4800109863281,479.5285949707031,3005000,68.0,0.87,18.73
2023-01-27,493.3699951171875,493.3699951171875,484.4700012207031,486.0499877929688,473.2676696777344,3177100,69.0,0.85,18.51
2023-01-30,487.80999755859375,495.25,484.7999877929688,485.7900085449219,473.0145263671875,3606900,67.0,0.85,19.94
2023-01-31,498.0,505.5,493.1300048828125,499.1900024414063,486.0620727539063,5567000,70.0,0.85,19.4
2023-02-01,499.9500122070313,504.3800048828125,495.6700134277344,497.0,483.9297180175781,3451200,82.0,0.82,17.87
2023-02-02,494.260009765625,495.0,463.8900146484375,470.8299865722656,458.4479370117188,11169900,75.0,0.79,18.73
2023-02-03,475.2300109863281,478.7799987792969,469.75,472.0199890136719,459.6066284179688,5440100,76.0,0.81,18.33
2023-02-06,472.0,478.9700012207031,471.010009765625,475.239990234375,462.741943359375,4174200,75.0,0.8,19.43
2023-02-07,471.0400085449219,478.0799865722656,469.0299987792969,476.8800048828125,464.33880615234375,3394600,76.0,0.79,18.66
2023-02-08,475.4700012207031,485.0400085449219,475.1099853515625,483.2200012207031,470.5120849609375,3466400,74.0,0.78,19.63
2023-02-09,485.6300048828125,489.7000122070313,482.3999938964844,485.7300109863281,472.9560852050781,3664600,72.0,0.8,20.71
2023-02-10,489.1300048828125,495.6600036621094,488.75,494.25,481.25201416015625,3418100,72.0,0.84,20.53
2023-02-13,494.0,499.8699951171875,491.760009765625,495.3500061035156,482.3231201171875,2589000,71.0,0.86,20.34
2023-02-14,494.2900085449219,497.9500122070313,489.0899963378906,492.8299865722656,479.8693542480469,2072600,73.0,0.87,18.91
2023-02-15,489.6499938964844,491.8299865722656,488.3900146484375,491.25,478.3309326171875,2242500,73.0,0.87,18.23
2023-02-16,491.1499938964844,494.0,487.2699890136719,487.3500061035156,474.5334777832031,2611500,70.0,0.88,20.17
2023-02-17,487.3800048828125,499.4599914550781,487.3500061035156,499.0799865722656,485.9549560546875,3891500,69.0,0.87,20.02
2023-02-21,496.7000122070313,501.3999938964844,490.5,491.30999755859375,478.3893432617188,2877300,65.0,0.88,22.87
2023-02-22,492.80999755859375,493.8900146484375,488.6700134277344,488.8900146484375,476.0329895019531,2982800,64.0,0.89,22.29
2023-02-23,486.6600036621094,493.3299865722656,485.8699951171875,491.6900024414063,478.7593383789063,2511800,62.0,0.92,21.14
2023-02-24,489.5799865722656,492.510009765625,483.010009765625,484.3299865722656,471.5928955078125,2940400,60.0,0.95,21.67
2023-02-27,488.7699890136719,490.9400024414063,481.9599914550781,483.3200073242188,470.6095275878906,3006200,61.0,0.96,20.95
2023-02-28,482.6700134277344,483.3599853515625,473.9200134277344,475.9400024414063,463.4235534667969,3902100,61.0,0.94,20.7
2023-03-01,473.6099853515625,478.4100036621094,472.0,475.2200012207031,462.7224731445313,2996900,65.0,0.96,20.58
2023-03-02,475.2099914550781,480.4299926757813,473.25,477.7000122070313,465.1372680664063,2188800,52.0,0.97,19.59
2023-03-03,477.9400024414063,479.1000061035156,474.2200012207031,478.55999755859375,465.9746398925781,2863300,55.0,0.95,18.49
2023-03-06,481.3699951171875,484.3500061035156,479.0,480.7799987792969,468.1362609863281,3812700,55.0,0.95,18.61
2023-03-07,482.9800109863281,483.8200073242188,472.55999755859375,473.8800048828125,461.417724609375,2589200,48.0,0.99,19.59
2023-03-08,471.75,475.3900146484375,466.760009765625,470.6000061035156,458.2240295410156,3036600,49.0,1.01,19.11
2023-03-09,473.9500122070313,473.9500122070313,463.75,464.9100036621094,452.68359375,2780400,37.0,1.03,22.61
2023-03-10,462.7699890136719,468.8599853515625,457.5899963378906,460.3299865722656,449.8204956054688,3787500,26.0,1.11,24.8
2023-03-13,458.6499938964844,470.3699951171875,458.6499938964844,463.6799926757813,453.0940246582031,2971600,23.0,1.14,26.52
2023-03-14,464.6499938964844,469.8399963378906,459.0499877929688,464.5799865722656,453.9735107421875,3258200,25.0,1.14,23.73
2023-03-15,460.989990234375,468.8800048828125,459.239990234375,465.4299926757813,454.8040771484375,3770200,22.0,1.16,26.14
2023-03-16,464.7099914550781,473.3900146484375,463.1000061035156,472.0199890136719,461.2436218261719,2940500,32.0,1.12,22.99
2023-03-17,471.3900146484375,472.010009765625,466.2999877929688,469.5,458.78118896484375,5290000,27.0,1.04,25.51
2023-03-20,470.0,479.8200073242188,470.0,476.9599914550781,466.0708618164063,3119400,30.0,1.0,24.15
2023-03-21,478.3900146484375,481.4500122070313,475.7200012207031,480.1000061035156,469.1391906738281,3163300,43.0,0.96,21.38
2023-03-22,481.9500122070313,485.739990234375,474.8200073242188,475.5199890136719,464.6637268066406,2632200,41.0,0.9,22.26
2023-03-23,477.4100036621094,480.6700134277344,466.6700134277344,469.9100036621094,459.1817932128906,3284900,38.0,0.94,22.61
2023-03-24,468.9800109863281,476.8800048828125,467.5899963378906,475.989990234375,465.1230163574219,2533200,37.0,0.97,21.74
2023-03-27,485.5499877929688,486.2900085449219,478.5899963378906,481.8999938964844,470.8980712890625,2271800,40.0,0.96,20.6
2023-03-28,482.0,483.7900085449219,470.6900024414063,472.5799865722656,461.7908630371094,2369500,39.0,0.96,19.97
2023-03-29,475.1099853515625,475.8800048828125,464.9500122070313,466.5899963378906,455.9376220703125,3733200,41.0,0.97,19.12
2023-03-30,466.5700073242188,470.4100036621094,461.0799865722656,470.05999755859375,459.328369140625,3324600,45.0,0.91,19.02
2023-03-31,471.5199890136719,476.0,470.1000061035156,472.5899963378906,461.8006286621094,3996700,49.0,0.88,18.7
2023-04-03,485.2000122070313,496.1300048828125,483.489990234375,494.1900024414063,482.9075012207031,4729100,61.0,0.88,18.55
2023-04-04,493.0299987792969,496.1000061035156,491.8399963378906,493.25,481.9889221191406,2624700,50.0,0.92,19.0
2023-04-05,497.3900146484375,511.739990234375,496.1000061035156,509.2300109863281,497.6040954589844,4964800,52.0,0.9,19.08
2023-04-06,511.0,514.239990234375,507.1499938964844,512.8099975585938,501.1023864746094,3472600,55.0,0.91,18.4
2023-04-10,510.80999755859375,515.3900146484375,508.0899963378906,515.1799926757812,503.4182434082031,2714500,57.0,0.91,18.97
2023-04-11,516.1400146484375,522.219970703125,515.219970703125,520.969970703125,509.0760803222656,3065300,58.0,0.89,19.1
2023-04-12,524.97998046875,526.7000122070312,520.0399780273438,521.1900024414062,509.2911071777344,3422400,60.0,0.85,19.09
2023-04-13,523.9099731445312,530.4500122070312,520.5,526.22998046875,514.2160034179688,4224400,63.0,0.85,17.8
2023-04-14,522.0,527.239990234375,508.5,511.7900085449219,500.1056823730469,4872000,65.0,0.85,17.07
2023-04-17,508.7200012207031,509.5899963378906,502.75,505.3500061035156,493.8127746582031,3660900,67.0,0.85,16.95
2023-04-18,503.6700134277344,506.989990234375,498.1400146484375,504.4800109863281,492.9625549316406,3232000,65.0,0.86,16.83
2023-04-19,500.6499938964844,501.9700012207031,483.6300048828125,486.2000122070313,475.0999145507813,5809100,67.0,0.88,16.46
2023-04-20,485.4700012207031,489.6499938964844,483.260009765625,487.4599914550781,476.33111572265625,3283000,64.0,0.91,17.17
2023-04-21,490.0400085449219,490.7300109863281,482.1400146484375,483.8200073242188,472.7742614746094,3165300,63.0,0.9,16.77
2023-04-24,483.4100036621094,490.2200012207031,482.6499938964844,488.9400024414063,477.77734375,2322400,63.0,0.9,16.89
2023-04-25,492.6799926757813,498.5,490.5799865722656,491.9200134277344,480.6893615722656,2937300,57.0,0.93,18.76
2023-04-26,485.8699951171875,487.7000122070313,478.3599853515625,482.9500122070313,471.9241027832031,2930000,52.0,0.96,18.84
2023-04-27,482.2000122070313,490.9800109863281,482.2000122070313,490.4700012207031,479.27239990234375,2473200,58.0,0.93,17.03
2023-04-28,488.6900024414063,493.9599914550781,488.1199951171875,492.0899963378906,480.8554382324219,2398400,59.0,0.94,15.78
2023-05-01,494.5899963378906,499.3900146484375,491.80999755859375,495.7000122070313,484.3830261230469,2105600,59.0,0.96,16.08
2023-05-02,495.25,496.7099914550781,489.2699890136719,493.3900146484375,482.1257629394531,2152300,55.0,0.95,17.78
2023-05-03,494.3999938964844,495.4500122070313,488.0299987792969,489.4400024414063,478.2659301757813,1749700,54.0,0.93,18.34
2023-05-04,487.0499877929688,489.6900024414063,481.9500122070313,487.2799987792969,476.1552429199219,2555700,49.0,0.97,20.09
2023-05-05,494.05999755859375,500.8500061035156,492.0299987792969,494.2799987792969,482.9954833984375,2328500,53.0,0.96,17.19
2023-05-08,492.0400085449219,494.3500061035156,488.3200073242188,492.6199951171875,481.3733520507813,1738500,57.0,0.96,16.98
2023-05-09,492.8399963378906,499.3999938964844,490.2999877929688,490.3800048828125,479.1844787597656,2038600,59.0,0.93,17.71
2023-05-10,489.3999938964844,493.4700012207031,487.6400146484375,490.0700073242188,478.8815612792969,2018700,59.0,0.91,16.94
2023-05-11,488.0,490.1199951171875,485.6600036621094,488.760009765625,477.6014709472656,2384200,59.0,0.88,16.93
2023-05-12,488.760009765625,492.8999938964844,487.75,491.2300109863281,480.01507568359375,1536500,57.0,0.87,17.03
2023-05-15,491.3999938964844,491.7900085449219,483.7000122070313,486.8599853515625,475.7448120117188,2169700,57.0,0.87,17.12
2023-05-16,487.6199951171875,489.2099914550781,479.010009765625,479.7200012207031,468.7678833007813,2178900,55.0,0.88,17.99
2023-05-17,480.0,485.3999938964844,477.5400085449219,484.80999755859375,473.74163818359375,2682000,60.0,0.88,16.87
2023-05-18,482.0499877929688,482.5499877929688,473.8900146484375,479.2300109863281,468.28900146484375,3040100,64.0,0.88,16.05
2023-05-19,479.5799865722656,484.7999877929688,477.80999755859375,478.8200073242188,467.8883972167969,2317900,65.0,0.88,16.81
2023-05-22,480.4400024414063,482.2000122070313,477.9100036621094,480.6199951171875,469.6472778320313,2242800,67.0,0.87,17.21
2023-05-23,476.1799926757813,483.3900146484375,472.5400085449219,479.4400024414063,468.4942321777344,2874200,65.0,0.85,18.53
2023-05-24,480.6099853515625,483.2799987792969,478.8900146484375,480.8299865722656,469.8525085449219,1904700,61.0,0.87,20.03
2023-05-25,477.6300048828125,481.7699890136719,474.2999877929688,477.7000122070313,466.7939758300781,2684100,62.0,0.86,19.14
2023-05-26,478.05999755859375,488.3900146484375,478.0,481.5199890136719,470.5267333984375,3135200,65.0,0.84,17.95
2023-05-30,476.6799926757813,485.8699951171875,476.0299987792969,479.8500061035156,468.8948974609375,3180800,66.0,0.83,17.46
2023-05-31,478.1199951171875,487.3999938964844,477.1099853515625,487.239990234375,476.1161193847656,4944100,64.0,0.84,17.94
2023-06-01,487.7900085449219,498.7799987792969,486.1099853515625,493.6300048828125,482.36029052734375,3376600,68.0,0.78,15.65
2023-06-02,492.0,501.0199890136719,490.3599853515625,499.5799865722656,488.1744079589844,3064500,75.0,0.76,14.6
2023-06-05,500.7000122070313,502.8999938964844,497.4200134277344,498.1900024414063,486.8161926269531,2688800,69.0,0.78,14.73
2023-06-06,499.8999938964844,499.8999938964844,483.6700134277344,487.5700073242188,476.4386596679688,3816600,73.0,0.76,13.96
2023-06-07,489.9500122070313,490.4400024414063,481.6000061035156,482.1300048828125,471.1228637695313,4381700,74.0,0.74,13.94
2023-06-08,484.3900146484375,491.8200073242188,482.4299926757813,490.2300109863281,479.0378723144531,2725900,75.0,0.74,13.65
2023-06-09,489.989990234375,498.2200012207031,487.2300109863281,493.6199951171875,482.35052490234375,3174100,76.0,0.74,13.83
2023-06-12,492.2999877929688,494.4500122070313,488.7200012207031,492.5899963378906,481.3440246582031,2207700,78.0,0.72,15.01
2023-06-13,490.8699951171875,494.6600036621094,488.6600036621094,491.30999755859375,480.09320068359375,3016600,79.0,0.72,14.61
2023-06-14,454.6400146484375,460.6300048828125,445.6799926757813,459.8599853515625,449.3612365722656,14672400,79.0,0.73,13.88
2023-06-15,461.989990234375,472.0,460.9100036621094,465.8900146484375,457.1224365234375,6798100,80.0,0.71,14.5
2023-06-16,466.1400146484375,468.5199890136719,457.9299926757813,458.489990234375,449.8616638183594,7693900,81.0,0.7,13.54
2023-06-20,456.75,470.489990234375,456.75,469.3900146484375,460.5565490722656,4597700,80.0,0.72,13.88
2023-06-21,468.9500122070313,479.3699951171875,467.1900024414063,476.75,467.7779846191406,4886500,80.0,0.74,13.2
2023-06-22,478.1799926757813,483.1799926757813,478.0,479.0499877929688,470.0347290039063,3179000,80.0,0.74,12.91
2023-06-23,478.3299865722656,482.2799987792969,476.5499877929688,477.0,468.02337646484375,4862000,75.0,0.76,13.44
2023-06-26,478.1400146484375,481.30999755859375,473.0,479.05999755859375,470.0445861816406,2968300,73.0,0.78,14.25
2023-06-27,478.1300048828125,483.1799926757813,477.7699890136719,482.55999755859375,473.4786987304688,3693200,75.0,0.78,13.74
2023-06-28,481.9599914550781,482.1199951171875,473.9800109863281,474.4500122070313,465.5213317871094,3670100,76.0,0.78,13.43
2023-06-29,475.0799865722656,479.7099914550781,473.0799865722656,476.4400024414063,467.4738464355469,2979300,79.0,0.77,13.54
2023-06-30,478.0,482.1000061035156,475.1199951171875,480.6400146484375,471.5948791503906,3970100,79.0,0.75,13.59
2023-07-03,478.1000061035156,480.2099914550781,476.2999877929688,477.8800048828125,468.88677978515625,1915700,82.0,0.73,13.57
2023-07-05,476.0299987792969,477.2900085449219,470.5899963378906,471.2200012207031,462.3521423339844,5053100,79.0,0.75,14.18
2023-07-06,469.3500061035156,472.3999938964844,466.6499938964844,469.3599853515625,460.5270690917969,3913600,77.0,0.76,15.44
2023-07-07,465.0,468.6099853515625,460.8200073242188,461.5799865722656,452.89349365234375,4128100,77.0,0.75,14.83
2023-07-10,460.0,463.1000061035156,459.1600036621094,463.0499877929688,454.3358459472656,4339200,76.0,0.74,15.07
2023-07-11,462.3699951171875,466.489990234375,461.1400146484375,462.8900146484375,454.1788635253906,3087500,78.0,0.73,14.84
2023-07-12,463.0,464.8200073242188,451.25,451.7000122070313,443.199462890625,7287600,78.0,0.7,13.54
2023-07-13,452.0,454.8999938964844,447.1799926757813,447.75,439.3237915039063,7276800,79.0,0.67,13.61
2023-07-14,462.5499877929688,485.0,460.1099853515625,480.1700134277344,471.1336669921875,11376300,79.0,0.66,13.34
2023-07-17,481.1099853515625,484.6000061035156,478.2999877929688,484.0799865722656,474.9700622558594,4582000,80.0,0.66,13.48
2023-07-18,489.3299865722656,504.4200134277344,487.5,500.0,490.5904541015625,8817900,81.0,0.67,13.3
2023-07-19,507.5400085449219,514.6599731445312,502.4800109863281,503.7000122070313,494.2209167480469,4956500,82.0,0.65,13.76
2023-07-20,506.6600036621094,508.6799926757813,500.5299987792969,504.239990234375,494.7507019042969,2963100,80.0,0.67,13.99
2023-07-21,505.0499877929688,510.4100036621094,504.5199890136719,506.5299987792969,496.9976196289063,2886800,81.0,0.69,13.6
2023-07-24,505.3299865722656,509.7799987792969,504.5700073242188,508.6799926757813,499.1071472167969,2279000,82.0,0.71,13.91
2023-07-25,510.0,512.5,507.2799987792969,510.9299926757813,501.3147888183594,2730600,81.0,0.74,13.86
2023-07-26,511.5400085449219,515.8599853515625,506.6300048828125,508.0,498.43994140625,3697200,80.0,0.77,13.19
2023-07-27,508.5700073242188,510.5,503.1300048828125,505.2300109863281,495.7220764160156,3028300,77.0,0.78,14.41
2023-07-28,505.2099914550781,507.4800109863281,497.2799987792969,502.9100036621094,493.4457092285156,2930000,76.0,0.78,13.33
2023-07-31,503.0,507.8800048828125,499.05999755859375,506.3699951171875,496.8406066894531,2441600,77.0,0.77,13.63
2023-08-01,507.5,510.0400085449219,502.489990234375,504.739990234375,495.24127197265625,2161200,77.0,0.77,13.93
2023-08-02,509.6900024414063,510.4700012207031,502.989990234375,504.7999877929688,495.3001708984375,3220500,77.0,0.79,16.09
2023-08-03,502.8900146484375,506.0,501.0400085449219,504.8599853515625,495.3589782714844,2442900,73.0,0.8,15.92
2023-08-04,510.0,510.8999938964844,501.75,502.7300109863281,493.2691040039063,2410500,64.0,0.81,17.1
2023-08-07,505.739990234375,513.5999755859375,504.6499938964844,510.739990234375,501.12835693359375,2430900,72.0,0.84,15.77
2023-08-08,503.0,508.1700134277344,500.0199890136719,505.8599853515625,496.3401794433594,2422600,69.0,0.86,15.99
2023-08-09,504.0,505.7300109863281,500.8800048828125,502.1099853515625,492.6607666015625,1916900,67.0,0.86,15.96
2023-08-10,504.4700012207031,512.0399780273438,502.7799987792969,503.4800109863281,494.0050048828125,2179700,66.0,0.86,15.85
2023-08-11,505.6300048828125,510.6700134277344,504.25,508.010009765625,498.4497375488281,2029300,65.0,0.88,14.84
2023-08-14,509.1499938964844,513.5,508.25,510.9299926757813,501.3147888183594,2127200,66.0,0.88,14.82
2023-08-15,511.5799865722656,513.6500244140625,506.2699890136719,506.6900024414063,497.1546020507813,1817500,54.0,0.9,16.46
2023-08-16,508.0,510.5,502.8299865722656,503.55999755859375,494.0834655761719,1454100,49.0,0.95,16.78
2023-08-17,495.4800109863281,501.2300109863281,491.8200073242188,493.9599914550781,484.66412353515625,3009500,46.0,0.98,17.89
2023-08-18,494.7799987792969,500.9400024414063,493.5,498.4400024414063,489.0598449707031,2364400,43.0,1.0,17.3
2023-08-21,497.510009765625,500.25,496.2200012207031,497.6799926757813,488.3141479492188,1533500,43.0,1.0,17.13
2023-08-22,495.4200134277344,496.7900085449219,491.3299865722656,492.3399963378906,483.0746154785156,2079700,43.0,0.97,16.97
2023-08-23,493.0,494.0,487.9299926757813,489.4400024414063,480.2292175292969,2011400,50.0,0.95,15.98
2023-08-24,491.4299926757813,495.4200134277344,487.2099914550781,488.1000061035156,478.9144287109375,2311100,40.0,0.94,17.2
2023-08-25,489.9200134277344,491.1499938964844,484.6499938964844,489.1199951171875,479.9152221679688,1923500,47.0,0.93,15.68
