Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,160.19766235351562,27744500,28.0,0.84,28.36
2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,163.4478759765625,28595200,26.0,0.85,28.16
2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,160.7659454345703,35250600,24.0,0.87,28.71
2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,159.5496063232422,31423900,24.0,0.89,26.7
2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,167.68511962890625,28618600,22.0,0.9,27.54
2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,169.2603759765625,23085900,22.0,0.89,26.73
2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,171.67311096191406,24083400,27.0,0.84,26.08
2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,170.36705017089844,19249200,31.0,0.81,24.64
2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,162.39105224609375,21885600,30.0,0.83,26.17
2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,162.77989196777344,16639700,30.0,0.85,27.29
2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,162.99923706054688,16555100,27.0,0.9,26.82
2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,157.5755615234375,23765200,26.0,0.94,26.4
2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,164.20559692382812,23342800,33.0,0.94,24.23
2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,166.72799682617188,23574300,35.0,0.9,25.3
2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,175.25234985351562,25933700,39.0,0.88,24.5
2022-07-20,177.49000549316406,183.6000061035156,176.6999969482422,183.08999633789065,182.54039001464844,24784300,44.0,0.84,23.88
2022-07-21,180.6300048828125,183.8500061035156,178.8699951171875,183.1699981689453,182.62014770507807,27195800,48.0,0.8,23.11
2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,168.7618865966797,42583900,42.0,0.83,23.03
2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,166.1497344970703,26166300,42.0,0.87,23.36
2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,158.6722412109375,28468400,42.0,0.89,24.69
2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,169.07095336914062,43846600,46.0,0.91,23.24
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,160.237548828125,73214300,48.0,0.92,22.33
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,158.62240600585938,42065400,52.0,0.89,21.33
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,159.44992065429688,40596700,59.0,0.87,22.84
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,159.70913696289062,27374500,57.0,0.84,23.93
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,168.2932891845703,31721900,60.0,0.81,21.95
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,170.0579833984375,23938200,61.0,0.78,21.44
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,166.6083526611328,25832700,63.0,0.79,21.15
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,169.7389373779297,27299100,64.0,0.76,21.29
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,168.0240936279297,18655100,64.0,0.77,21.77
2022-08-10,175.99000549316406,180.47999572753903,173.9499969482422,178.33999633789062,177.80465698242188,30262100,65.0,0.78,19.74
2022-08-11,179.7100067138672,183.1000061035156,176.3699951171875,177.49000549316406,176.95721435546875,24079100,65.0,0.78,20.2
2022-08-12,180.80999755859372,181.4600067138672,178.91000366210938,180.5,179.95816040039062,21274000,68.0,0.77,19.53
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,180.34698486328125,15878700,66.0,0.77,19.95
2022-08-16,179.44000244140625,180.9900054931641,177.0399932861328,179.47000122070312,178.93125915527344,21156700,67.0,0.74,19.69
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,174.32513427734375,20118100,67.0,0.74,19.9
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,174.13571166992188,18844500,66.0,0.77,19.56
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,167.455810546875,26240800,63.0,0.81,20.6
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,162.560546875,19499700,60.0,0.86,23.8
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,160.62637329101562,18111800,57.0,0.88,24.11
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,162.76992797851562,20891500,57.0,0.88,22.82
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,168.2733612060547,15550500,58.0,0.87,21.78
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,161.2943572998047,24023600,55.0,0.86,25.56
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,158.6921844482422,20052700,54.0,0.86,26.21
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.68824768066406,19567900,49.0,0.89,26.21
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,162.44090270996094,40953000,52.0,0.93,25.87
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.86361694335938,30145700,49.0,0.98,25.56
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.83876037597656,22634200,42.0,0.99,25.47
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,158.06407165527344,19339800,40.0,1.01,26.91
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.90853881835938,16831200,39.0,1.01,24.64
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,161.5735321044922,22530800,40.0,0.98,23.61
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,168.64224243164062,22086800,43.0,0.94,22.79
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,168.45281982421875,23220400,47.0,0.91,23.87
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.6703338623047,44444100,36.0,0.92,27.27
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,151.01531982421875,43064200,41.0,0.94,26.16
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,149.10107421875,34606300,40.0,0.94,26.27
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.85086059570312,40122800,35.0,1.01,26.3
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,147.57566833496094,22169500,36.0,1.04,25.76
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.65145874023438,23217400,36.0,1.0,27.16
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.69337463378906,38338600,27.0,0.98,27.99
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,142.3912811279297,34418500,24.0,1.01,27.35
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.98851013183594,31710700,21.0,1.03,29.92
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.96063232421875,30497000,17.0,1.06,32.26
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.9965362548828,30826500,16.0,1.08,32.6
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,141.18490600585938,32658500,17.0,1.11,30.18
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,136.0005340576172,38985400,13.0,1.1,31.84
2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,135.272705078125,33166400,16.0,1.05,31.62
2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,138.19390869140625,27723100,20.0,1.02,30.1
2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.85890197753906,34670700,27.0,0.97,29.07
2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.56280517578125,27979300,29.0,0.96,28.55
2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.6525421142578,36231100,23.0,0.93,30.52
2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,133.04940795898438,33214800,19.0,0.92,31.36
2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,133.3883819580078,24024000,19.0,0.96,32.45
2022-10-11,131.6199951171875,132.66000366210938,126.98999786376952,128.5399932861328,128.1541290283203,38481400,16.0,0.98,33.63
2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,127.11725616455078,34605200,15.0,0.99,33.57
2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,129.89889526367188,34325700,19.0,1.01,31.94
2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623048,126.37948608398438,23559400,16.0,1.01,32.02
2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,133.6376190185547,29612200,23.0,0.98,31.37
2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,132.40135192871094,25445000,28.0,0.97,30.5
2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,132.83006286621094,30691000,29.0,0.97,30.76
2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,131.1351776123047,26356300,39.0,0.95,29.98
2022-10-21,126.30999755859376,130.1199951171875,125.44000244140624,130.00999450683594,129.61972045898438,46348600,43.0,0.94,29.69
2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,129.3306121826172,63563400,47.0,0.93,29.85
2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,137.0972137451172,38433200,51.0,0.9,28.46
2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,129.4302978515625,82791500,53.0,0.87,27.28
2022-10-27,97.9800033569336,102.5,96.37999725341795,97.94000244140624,97.64600372314452,232316600,54.0,0.88,27.39
2022-10-28,99.58000183105467,100.8499984741211,97.51000213623048,99.1999969482422,98.90221405029295,95928300,57.0,0.89,25.75
2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,92.8803482055664,121361400,64.0,0.87,25.88
2022-11-01,94.33000183105467,97.48999786376952,93.5500030517578,95.1999969482422,94.91421508789062,110189600,63.0,0.87,25.81
2022-11-02,94.20999908447266,95.1999969482422,90.4800033569336,90.54000091552734,90.26821899414062,71821100,55.0,0.9,25.86
2022-11-03,90.08000183105467,90.45999908447266,88.41000366210938,88.91000366210938,88.64310455322266,60664000,55.0,0.9,25.3
2022-11-04,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.5174560546875,55638100,56.0,0.9,24.55
2022-11-07,94.77999877929688,96.87999725341795,93.0999984741211,96.72000122070312,96.4296646118164,81987300,59.0,0.89,24.35
2022-11-08,95.91999816894533,97.8000030517578,94.79000091552734,96.47000122070312,96.18041229248048,52088300,57.0,0.97,25.54
2022-11-09,101.72000122070312,104.9000015258789,100.73999786376952,101.47000122070312,101.1654052734375,107677300,54.0,0.96,26.09
2022-11-10,107.12000274658205,112.75,104.61000061035156,111.87000274658205,111.53418731689452,80671000,60.0,0.92,23.53
2022-11-11,109.2300033569336,114.9000015258789,108.80999755859376,113.0199966430664,112.68072509765624,59961700,63.0,0.88,22.52
2022-11-14,110.98999786376952,116.2699966430664,110.8000030517578,114.22000122070312,113.87712097167967,53395000,62.0,0.9,23.73
2022-11-15,116.06999969482422,118.73999786376952,114.41000366210938,117.08000183105467,116.72854614257812,50670500,66.0,0.82,24.54
2022-11-16,114.5,116.08000183105467,112.66000366210938,113.2300033569336,112.89010620117188,33287800,65.0,0.83,24.11
2022-11-17,110.41000366210938,112.33000183105467,109.8000030517578,111.4499969482422,111.11544036865234,35093800,61.0,0.85,23.93
2022-11-18,113.8000030517578,114.31999969482422,110.62000274658205,112.0500030517578,111.71365356445312,33357700,60.0,0.88,23.12
2022-11-21,111.5199966430664,112.37000274658205,109.19000244140624,109.86000061035156,109.53022003173828,24351100,60.0,0.86,22.36
2022-11-22,109.86000061035156,111.62000274658205,108.31999969482422,111.44000244140624,111.10547637939452,29029000,60.0,0.93,21.29
2022-11-23,111.72000122070312,112.66999816894533,110.7300033569336,112.23999786376952,111.90306854248048,21343100,64.0,0.89,20.35
2022-11-25,111.3000030517578,112.7300033569336,111.0199966430664,111.41000366210938,111.0755615234375,12007600,63.0,0.87,20.5
2022-11-28,110.77999877929688,112.04000091552734,108.37999725341795,108.77999877929688,108.45345306396484,23309400,59.0,0.89,22.21
2022-11-29,109.54000091552734,110.94000244140624,108.54000091552734,109.45999908447266,109.13141632080078,23899200,58.0,0.91,21.89
2022-11-30,109.51000213623048,118.16000366210938,109.37999725341795,118.0999984741211,117.7454833984375,43348600,73.0,0.88,20.58
2022-12-01,119.1999969482422,121.1999969482422,118.4000015258789,120.44000244140624,120.07845306396484,36551400,75.0,0.86,19.84
2022-12-02,117.83000183105467,124.04000091552734,117.61000061035156,123.48999786376952,123.11930084228516,39950500,68.0,0.87,19.06
2022-12-05,121.75,124.66999816894533,121.3499984741211,122.43000030517578,122.06248474121094,35474900,65.0,0.85,20.75
2022-12-06,119.91000366210938,120.5500030517578,113.73999786376952,114.12000274658205,113.77742767333984,43689200,61.0,0.87,22.17
2022-12-07,113.76000213623048,115.87999725341795,112.87999725341795,113.93000030517578,113.58800506591795,29461100,58.0,0.91,22.68
2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105467,114.98379516601562,30619400,55.0,0.92,22.29
2022-12-09,115.3000030517578,117.54000091552734,113.87000274658205,115.9000015258789,115.55208587646484,26033400,52.0,0.96,22.83
2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.36565399169922,24747100,57.0,0.94,25.0
2022-12-13,122.12999725341795,123.3000030517578,118.63999938964844,120.1500015258789,119.7893295288086,44701100,59.0,0.91,22.55
2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.22500610351562,36922000,60.0,0.89,21.14
2022-12-15,118.33000183105467,118.62999725341795,114.01000213623048,116.1500015258789,115.80133819580078,34531000,60.0,0.92,22.83
2022-12-16,120.2300033569336,123.30999755859376,118.81999969482422,119.43000030517578,119.0714874267578,67064000,44.0,0.95,22.62
2022-12-19,116.83000183105467,117.8000030517578,114.33000183105467,114.4800033569336,114.1363525390625,29769900,39.0,1.0,22.42
2022-12-20,113.26000213623048,117.33000183105467,112.45999908447266,117.08999633789062,116.73851013183594,28742500,38.0,1.01,21.48
2022-12-21,116.6999969482422,120.33999633789062,115.62000274658205,119.76000213623048,119.40050506591795,20392800,38.0,1.08,20.07
2022-12-22,117.1999969482422,118.62000274658205,114.37999725341795,117.12000274658205,116.76842498779295,23618100,37.0,1.1,21.97
2022-12-23,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,117.68566131591795,17796600,39.0,1.06,20.87
2022-12-27,117.93000030517578,118.5999984741211,116.0500030517578,116.87999725341795,116.52913665771484,21392300,39.0,1.06,21.65
2022-12-28,116.25,118.1500015258789,115.51000213623048,115.62000274658205,115.27293395996094,19612500,35.0,1.21,22.14
2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623048,119.89900207519533,22366200,37.0,1.13,21.44
2022-12-30,118.16000366210938,120.41999816894533,117.73999786376952,120.33999633789062,119.97875213623048,19583800,36.0,1.1,21.67
2023-01-03,122.81999969482422,126.37000274658205,122.27999877929688,124.73999786376952,124.36553955078124,35528500,36.0,1.1,22.9
2023-01-04,127.37999725341795,129.0500030517578,125.8499984741211,127.37000274658205,126.98765563964844,32397100,39.0,1.14,22.01
2023-01-05,126.12999725341795,128.52000427246094,124.54000091552734,126.94000244140624,126.55894470214844,25447100,44.0,1.02,22.46
2023-01-06,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,129.62969970703125,27584500,45.0,1.01,21.13
2023-01-09,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,129.0813446044922,26649100,47.0,1.0,21.97
2023-01-10,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,132.59078979492188,28684400,49.0,1.0,20.58
2023-01-11,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,132.4910888671875,25423000,54.0,0.98,21.09
2023-01-12,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,136.29962158203125,30757700,56.0,0.95,18.83
2023-01-13,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,136.5688018798828,22423800,61.0,0.94,18.35
2023-01-17,136.17999267578125,136.75,134.25,135.36000061035156,134.95367431640625,21147600,64.0,0.92,19.36
2023-01-18,135.80999755859375,137.25,132.8000030517578,133.02000427246094,132.62069702148438,20215500,58.0,0.97,20.34
2023-01-19,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,135.74130249023438,28625200,55.0,0.97,20.52
2023-01-20,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,138.95162963867188,28688600,58.0,0.95,19.85
2023-01-23,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,142.83993530273438,27470100,63.0,0.94,19.81
2023-01-24,141.69000244140625,145.0,141.36000061035156,143.13999938964844,142.71031188964844,21970200,63.0,0.95,19.2
2023-01-25,141.22000122070312,143.1699981689453,140.30999755859375,141.5,141.0752410888672,26622000,63.0,0.9,19.08
2023-01-26,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,146.8578338623047,25482100,68.0,0.87,18.73
2023-01-27,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,151.2845001220703,35771900,69.0,0.85,18.51
2023-01-30,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,146.61854553222656,28040100,67.0,0.85,19.94
2023-01-31,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,148.52281188964844,29842100,70.0,0.85,19.4
2023-02-01,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,152.6603546142578,55661000,82.0,0.82,17.87
2023-02-02,183.3800048828125,197.16000366210935,180.16000366210935,188.7700042724609,188.20333862304688,150475700,75.0,0.79,18.73
2023-02-03,183.47000122070312,196.7700042724609,182.88999938964844,186.52999877929688,185.97006225585935,76809700,76.0,0.81,18.33
2023-02-06,186.52999877929688,190.6999969482422,185.5200042724609,186.05999755859372,185.50148010253903,42483800,75.0,0.8,19.43
2023-02-07,185.5800018310547,193.77999877929688,184.3999938964844,191.6199951171875,191.04478454589844,47080700,76.0,0.79,18.66
2023-02-08,190.0,190.8300018310547,182.9199981689453,183.42999267578125,182.87936401367188,36139100,74.0,0.78,19.63
2023-02-09,186.1300048828125,186.6499938964844,177.27000427246094,177.9199981689453,177.3859100341797,37118800,72.0,0.8,20.71
2023-02-10,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,173.62721252441406,33433600,72.0,0.84,20.53
2023-02-13,178.22000122070312,181.0,175.82000732421875,179.42999267578125,178.89138793945312,31463200,71.0,0.86,20.34
2023-02-14,177.16000366210938,181.50999450683597,175.8800048828125,179.47999572753906,178.9412384033203,24034600,73.0,0.87,18.91
2023-02-15,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,176.62818908691406,25308900,73.0,0.87,18.23
2023-02-16,172.75,175.85000610351562,171.7899932861328,172.44000244140625,171.92236328125,25827500,70.0,0.88,20.17
2023-02-17,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,172.36105346679688,24171300,69.0,0.87,20.02
2023-02-21,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,171.56346130371094,34592600,65.0,0.88,22.87
2023-02-22,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,170.6063232421875,22433200,64.0,0.89,22.29
2023-02-23,172.0,173.69000244140625,169.3800048828125,172.0399932861328,171.52354431152344,20017800,62.0,0.92,21.14
2023-02-24,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,169.87850952148438,19791300,60.0,0.95,21.67
2023-02-27,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,169.0310516357422,19277000,61.0,0.96,20.95
2023-02-28,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,174.41485595703125,46051100,61.0,0.94,20.7
2023-03-01,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,172.89942932128906,30998400,65.0,0.96,20.58
2023-03-02,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,174.006103515625,17352000,52.0,0.97,19.59
2023-03-03,178.9199981689453,186.6199951171875,177.0500030517578,185.25,184.69390869140625,45877700,55.0,0.95,18.49
2023-03-06,188.0,189.66000366210935,184.63999938964844,184.8999938964844,184.34495544433597,33209400,55.0,0.95,18.61
2023-03-07,189.0,190.3600006103516,184.00999450683597,184.50999450683597,183.95611572265625,36701500,48.0,0.99,19.59
2023-03-08,182.8699951171875,185.25999450683597,181.33999633789065,184.97000122070312,184.4147491455078,19432400,49.0,1.01,19.11
2023-03-09,186.3500061035156,188.92999267578125,180.3000030517578,181.69000244140625,181.14459228515625,26582800,37.0,1.03,22.61
2023-03-10,181.00999450683597,184.7700042724609,178.8000030517578,179.50999450683594,178.9711456298828,25665000,26.0,1.11,24.8
2023-03-13,177.9600067138672,183.77999877929688,174.82000732421875,180.8999938964844,180.35694885253903,24728000,23.0,1.14,26.52
2023-03-14,187.5800018310547,194.32000732421875,186.55999755859372,194.0200042724609,193.4375762939453,41642600,25.0,1.14,23.73
2023-03-15,192.9499969482422,197.77999877929688,190.83999633789065,197.75,197.1563720703125,42123600,22.0,1.16,26.14
2023-03-16,198.25999450683597,205.75999450683597,196.08999633789065,204.92999267578125,204.31483459472656,50447100,32.0,1.12,22.99
2023-03-17,200.55999755859372,201.8999938964844,195.42999267578125,195.6100006103516,195.02281188964844,50141100,27.0,1.04,25.51
2023-03-20,198.47999572753903,199.3600006103516,193.63999938964844,197.80999755859372,197.21620178222656,25186300,30.0,1.0,24.15
2023-03-21,203.1999969482422,203.5500030517578,197.9499969482422,202.16000366210935,201.5531463623047,31827000,43.0,0.96,21.38
2023-03-22,202.5,207.3699951171875,199.6699981689453,199.80999755859372,199.210205078125,28477800,41.0,0.9,22.26
2023-03-23,202.83999633789065,207.8800048828125,202.1499938964844,204.27999877929688,203.66677856445312,27389700,38.0,0.94,22.61
2023-03-24,205.17999267578125,207.5800018310547,203.5500030517578,206.00999450683597,205.39157104492188,27716400,37.0,0.97,21.74
2023-03-27,204.80999755859372,205.8600006103516,201.3600006103516,202.83999633789065,202.2310943603516,18527200,40.0,0.96,20.6
2023-03-28,200.1499938964844,201.02999877929688,197.8999938964844,200.67999267578125,200.07757568359372,19127300,39.0,0.96,19.97
2023-03-29,203.55999755859372,205.72000122070312,202.5399932861328,205.3500061035156,204.73358154296875,18851100,41.0,0.97,19.12
2023-03-30,203.3800048828125,208.08999633789065,202.82000732421875,207.83999633789065,207.21609497070312,22608300,45.0,0.91,19.02
2023-03-31,207.2400054931641,212.1699981689453,206.7700042724609,211.94000244140625,211.3037872314453,25440300,49.0,0.88,18.7
2023-04-03,208.83999633789065,213.4900054931641,208.1999969482422,213.07000732421875,212.43038940429688,17924600,61.0,0.88,18.55
2023-04-04,213.38999938964844,216.2400054931641,212.5399932861328,214.72000122070312,214.075439453125,21026400,50.0,0.92,19.0
2023-04-05,214.1499938964844,215.19000244140625,209.94000244140625,211.47999572753903,210.8451690673828,19396600,52.0,0.9,19.08
2023-04-06,209.25,216.94000244140625,208.6499938964844,216.1000061035156,215.4513092041016,26104400,55.0,0.91,18.4
2023-04-10,214.7100067138672,215.66000366210935,210.66000366210935,214.75,214.1053466796875,16106100,57.0,0.91,18.97
2023-04-11,215.47999572753903,216.0200042724609,213.41000366210935,213.8500061035156,213.20806884765625,16710100,58.0,0.89,19.1
2023-04-12,214.83999633789065,216.83999633789065,212.5800018310547,214.0,213.35760498046875,18972200,60.0,0.85,19.09
2023-04-13,215.72999572753903,221.1499938964844,215.69000244140625,220.3500061035156,219.6885528564453,23310400,63.0,0.85,17.8
2023-04-14,217.8800048828125,222.1100006103516,217.5500030517578,221.4900054931641,220.82513427734372,21591200,65.0,0.85,17.07
2023-04-17,219.7899932861328,220.97999572753903,217.1300048828125,218.8600006103516,218.20301818847656,15481900,67.0,0.85,16.95
2023-04-18,219.91000366210935,220.44000244140625,216.2100067138672,217.88999938964844,217.2359313964844,12281000,65.0,0.86,16.83
2023-04-19,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,215.0525054931641,15898100,67.0,0.88,16.46
2023-04-20,213.47999572753903,216.75,212.7700042724609,213.07000732421875,212.43038940429688,16475400,64.0,0.91,17.17
2023-04-21,210.2100067138672,213.41000366210935,209.5800018310547,212.88999938964844,212.25094604492188,17717200,63.0,0.9,16.77
2023-04-24,213.67999267578125,213.9199981689453,210.7100067138672,212.7899932861328,212.15122985839844,15750900,63.0,0.9,16.89
2023-04-25,210.82000732421875,211.25999450683597,207.1300048828125,207.5500030517578,206.92697143554688,19198200,57.0,0.93,18.76
2023-04-26,212.5,214.1100006103516,208.8800048828125,209.3999938964844,208.77142333984372,41992700,52.0,0.96,18.84
2023-04-27,239.88999938964844,241.69000244140625,236.7700042724609,238.55999755859372,237.8438720703125,71196500,58.0,0.93,17.03
2023-04-28,239.00999450683597,240.42999267578125,235.75,240.32000732421875,239.59860229492188,39554000,59.0,0.94,15.78
2023-05-01,238.6199951171875,244.0,236.4600067138672,243.17999267578125,242.45001220703125,29143900,59.0,0.96,16.08
2023-05-02,243.17999267578125,244.9199981689453,238.9900054931641,239.2400054931641,238.5218505859375,24350100,55.0,0.95,17.78
2023-05-03,239.47000122070312,241.75,232.75,237.02999877929688,236.31846618652344,34463900,54.0,0.93,18.34
2023-05-04,236.05999755859372,238.1999969482422,232.92999267578125,233.5200042724609,232.8190155029297,17889400,49.0,0.97,20.09
2023-05-05,232.2400054931641,234.67999267578125,229.8500061035156,232.77999877929688,232.0812225341797,26978900,53.0,0.96,17.19
2023-05-08,231.4199981689453,235.6199951171875,230.2700042724609,233.2700042724609,232.56976318359372,16400500,57.0,0.96,16.98
2023-05-09,231.4600067138672,235.8800048828125,231.0800018310547,233.3699951171875,232.66944885253903,16865600,59.0,0.93,17.71
2023-05-10,236.1699981689453,236.75,230.72000122070312,233.0800018310547,232.3803253173828,19119000,59.0,0.91,16.94
2023-05-11,233.0500030517578,238.2100067138672,232.3000030517578,235.7899932861328,235.08218383789065,20449000,59.0,0.88,16.93
2023-05-12,236.7400054931641,236.9600067138672,231.4499969482422,233.80999755859372,233.10813903808597,16155300,57.0,0.87,17.03
2023-05-15,236.9199981689453,240.25999450683597,235.3300018310547,238.8600006103516,238.1429748535156,20653200,57.0,0.87,17.12
2023-05-16,235.7899932861328,239.63999938964844,235.5200042724609,238.82000732421875,238.1031036376953,18163800,55.0,0.88,17.99
2023-05-17,238.4499969482422,243.83999633789065,238.13999938964844,242.4900054931641,241.7620849609375,21193100,60.0,0.88,16.87
